place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURjMklfdDF3RRAB,rick larsen,5,Great service very kind,3 years ago,2020-11-25 08:24:40.451536,,,,0,157,211,https://www.google.com/maps/contrib/116310045210439722404/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURzNUlhNWZREAE,Joel Benoit,5,Great deals. Great location.,3 years ago,2020-11-25 08:24:40.453289,,,,0,81,86,https://www.google.com/maps/contrib/117748552521582386510/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNZbjQyUVdnEAE,Gurpreet,5,Hygienic food with good preparation!!!,7 years ago,2016-11-25 08:24:41.349931,,,,0,1,,https://www.google.com/maps/contrib/116448005271722545073/reviews?entry=ttu,False,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNZbjhmZXFnRRAB,Impractical Gamers,5,Home of the one and only whopper,5 years ago,2018-11-25 08:24:41.353169,,,,0,29,,https://www.google.com/maps/contrib/113447893312825932544/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUN5NEtyS09nEAE,Edmund Chin,5,Excellent chicken nuggets,2 years ago,2021-11-25 08:24:41.355555,,,,0,19,,https://www.google.com/maps/contrib/113990371236397409002/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNZbjVXWEF3EAE,Debbie Sdrocher,5,Good food and good service,4 years ago,2019-11-25 08:24:41.357439,,,,0,10,,https://www.google.com/maps/contrib/101702530906508761637/reviews?entry=ttu,False,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNZbjRmbWlRRRAB,ANGEL LA FLACA,5,Best burgers ever,5 years ago,2018-11-25 08:24:41.359527,,,,0,49,76,https://www.google.com/maps/contrib/103310730231928930906/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNZbjQyb3Z3RRAB,ROBERT C RILEY,5,What can i say its burger king,5 years ago,2018-11-25 08:24:41.362173,,,,0,29,1,https://www.google.com/maps/contrib/100145464288409367063/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURHNjhQaVRREAE,rinkesh rinks,5,Excellent burgers,a year ago,2022-11-25 08:24:41.364214,,,,0,1,,https://www.google.com/maps/contrib/108821131903542428761/reviews?entry=ttu,False,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUQ4aF9ldW1BRRAB,Joey Reptile,5,5.25 yeah why not?,3 years ago,2020-11-25 08:24:41.365887,,,,0,8,,https://www.google.com/maps/contrib/107189002013809751154/reviews?entry=ttu,False,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUMwaHZ2bk9BEAE,Guillermo Grosso,5,On,4 years ago,2019-11-25 08:24:41.367615,,,,0,7,,https://www.google.com/maps/contrib/113290798560607821911/reviews?entry=ttu,False,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURZOEwzZ3h3RRAB,Roger Bigras,5,I love burgers.,6 years ago,2017-11-25 08:24:41.369362,,,,0,9,,https://www.google.com/maps/contrib/116786756556411399257/reviews?entry=ttu,False,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNZbjhmVTJ3RRAB,Kevin Eaton,5,A snack with my girlfriend,5 years ago,2018-11-25 08:24:41.859966,,,,0,25,,https://www.google.com/maps/contrib/102530214260246127692/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNZbjUzNEZ3EAE,scott landucci,5,Wicked whooper deal,6 years ago,2017-11-25 08:24:41.861574,,,,0,5,73,https://www.google.com/maps/contrib/101717676621463516214/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNpMjdiSUt3EAE,Raymond Tremblay,5,Fast service.,3 years ago,2020-11-25 08:24:41.863093,,,,0,15,,https://www.google.com/maps/contrib/106537887928844012641/reviews?entry=ttu,False,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNZbjdQQkZREAE,Ricardo Andrade,5,Good prices,7 years ago,2016-11-25 08:24:41.864527,,,,0,127,178,https://www.google.com/maps/contrib/110896131262280893442/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNpajVQT0ZBEAE,No Name,5,Okay,3 years ago,2020-11-25 08:24:41.866041,,,,0,26,9,https://www.google.com/maps/contrib/111298701623503263390/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURNMzQzMDJ3RRAB,Deanne Metzner,5,Whopper wednesday,3 years ago,2020-11-25 08:24:41.887615,,,,0,38,2,https://www.google.com/maps/contrib/104604538424448246735/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNZbl9YV2VBEAE,marc bourrel,5,Yum,5 years ago,2018-11-25 08:24:41.889529,,,,0,59,34,https://www.google.com/maps/contrib/104284254797970596621/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURVejVlY0JBEAE,g martins,5,Onion rings,4 years ago,2019-11-25 08:24:41.891404,,,,0,175,,https://www.google.com/maps/contrib/104028944284816892220/reviews?entry=ttu,False,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNZbjVub1JREAE,Sukhi in,5,Quality service,4 years ago,2019-11-25 08:24:41.893012,,,,0,23,,https://www.google.com/maps/contrib/107210189299641643668/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNZbi0zUnBRRRAB,Shanda Ewing,5,My favorite,5 years ago,2018-11-25 08:24:41.894929,,,,0,25,8,https://www.google.com/maps/contrib/114256290575234884627/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNZbl92cGJREAE, ,5,Great place,5 years ago,2018-11-25 08:24:42.441481,,,,0,4,,https://www.google.com/maps/contrib/105227051273339957541/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUM0LWFER1NBEAE,Jonathan Alvarez,5,daily eater,5 years ago,2018-11-25 08:24:42.443094,,,,0,5,,https://www.google.com/maps/contrib/115357954889677497451/reviews?entry=ttu,False,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNZbl8yX09BEAE,Gurpreet Singh,5,Big burger,6 years ago,2017-11-25 08:24:42.444575,,,,0,44,140,https://www.google.com/maps/contrib/105318681884787139346/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURwMF9PV3FBRRAB,Safi Wafa,5,"Kinks Burger is not bad, but the prices are a bit high, because a small cheeseburger that you cant even fill half of your stomach with, should be given the same rate as a big cheeseburger. If you want to have more customers, I have some ideas for you.",2 months ago,2023-09-25 08:24:42.446192,,,,0,8,2,https://www.google.com/maps/contrib/107694911482115965271/reviews?entry=ttu,False,Food,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNVenQyNDJ3RRAB,Jariten,5,"It was closed for a while, but when I went today, it was open again. You can buy two Whoppers for $7, so its very reasonable.",4 years ago,2019-11-25 08:24:42.448344,,,,1,10,1,https://www.google.com/maps/contrib/110923734964434909083/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUQyb0lIN1FnEAE,Gonzalo Bautista,5,"I recommend the King meal, 6 dollars, 2 hamburgers, fries and a soda.",a year ago,2022-11-25 08:24:42.449961,,,,0,150,49,https://www.google.com/maps/contrib/106194034322485206047/reviews?entry=ttu,True,"Recomiendo el King meald 6 dolares 2 hamburguesitas,papas y refresco.",
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNCbmNHZDd3RRAB,Istvan Juhasz,5,"Everything was great, thank you!",10 months ago,2023-01-25 08:24:42.451748,,,,0,32,15,https://www.google.com/maps/contrib/100953569614924578873/reviews?entry=ttu,True,Minden szuper volt koszonom!,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNZbjV1TGVnEAE,Dino Montoya,5,Good burgers. Good combos.,6 years ago,2017-11-25 08:24:42.453781,,,,0,50,49,https://www.google.com/maps/contrib/114390455001602235206/reviews?entry=ttu,True,Good burguers. Good combos.,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUQtbXFEMFl3EAE,Shah Manshadi,5,,11 months ago,2022-12-25 08:24:42.455545,,,,0,5,1,https://www.google.com/maps/contrib/107796489754460051353/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURlNl9pY0tBEAE,Karan Leju,5,,a year ago,2022-11-25 08:24:42.457121,,,,0,1,,https://www.google.com/maps/contrib/107117742906627686963/reviews?entry=ttu,False,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUQyZ3Rld2xRRRAB,Stephen Lam,5,,a year ago,2022-11-25 08:24:42.960410,,,,0,170,295,https://www.google.com/maps/contrib/113148254839952774761/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURtdDVyWWhRRRAB,Dori Lyric,5,,a year ago,2022-11-25 08:24:42.961908,,,,0,5,,https://www.google.com/maps/contrib/115563258312716041285/reviews?entry=ttu,False,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNtNHA3Nmx3RRAB,Rajveer Kaur,5,,a year ago,2022-11-25 08:24:42.963238,,,,0,9,,https://www.google.com/maps/contrib/102653826743206917873/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNZbjUzUkRnEAE,Karim Naciff,5,The Salvation,5 years ago,2018-11-25 08:24:42.964546,,,,0,29,,https://www.google.com/maps/contrib/117890075488523637376/reviews?entry=ttu,True,La salvacion,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNZbjdYZC13RRAB,Laura Lagoeiro,5,,5 years ago,2018-11-25 08:24:42.966291,,,,0,1,,https://www.google.com/maps/contrib/117081869810322581345/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNZbjh1dzRBRRAB,Stephanie Whetstone (Tinny),5,,6 years ago,2017-11-25 08:24:42.967546,,,,0,47,1,https://www.google.com/maps/contrib/104269160994355499776/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNZbjlQSzBnRRAB,Ashish Kongati,5,,4 years ago,2019-11-25 08:24:42.968831,,,,0,6,,https://www.google.com/maps/contrib/109554784952152164652/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNZbjRQbHp3RRAB,George Cortes,5,,4 years ago,2019-11-25 08:24:42.970135,,,,0,5,,https://www.google.com/maps/contrib/116784697300325900719/reviews?entry=ttu,False,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNZbjYzTXpRRRAB,Bruno Dias,5,,4 years ago,2019-11-25 08:24:42.971356,,,,0,4,,https://www.google.com/maps/contrib/112239340886476645745/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNZbjVmUXl3RRAB,Ashkan Beh,5,,5 years ago,2018-11-25 08:24:42.972574,,,,0,13,,https://www.google.com/maps/contrib/106461600481933340144/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNKN2VQclVBEAE,Mehrdad Arastoo,5,This BK has decent numbers of sitting and tables for different group sizes. There is patio area as well. Food and cleaning was good. Staff should be more frindly. Location is at the corner of Kingsway and Hall then roadside parking are metered unless you park in the behind streets for 30 min or 2 hours free spots.,4 months ago,2023-07-25 08:24:43.707122,,,,0,321,1018,https://www.google.com/maps/contrib/102403232451945830383/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNwdGEtV3ZnRRAB,jaspreet dhillon,5,The restaurant is always kept clean. The team members have a welcoming smile and are very humble. Their menu range is very vast and u get a lot to chose from. Definitely give it a try,3 months ago,2023-08-25 08:24:43.709171,,,,0,3,3,https://www.google.com/maps/contrib/116383113822239005905/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUM1ejdqXzF3RRAB,Paras Kansal,5,"Good and fresh food. Staff is nice and friendly. Had crispy chicken combo which was quite good. Overall nice experience, will return soon. Vegetarian options: They had veggie burgers and plant based whoppers. Kid-friendliness: Got some nice deals for kids menu.",a month ago,2023-10-25 08:24:43.711106,,,,0,3,,https://www.google.com/maps/contrib/105408075042296295720/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNadTlUZHRBRRAB,Navpreet Sandhu,5,Today I get spicy chicken and veggie burger good in taste . The staff was so friendly. The store is neat and clean.,a month ago,2023-10-25 08:24:43.713399,,,,0,4,,https://www.google.com/maps/contrib/108217290744841347256/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURGeTVmQ2ZREAE,John Bruce,5,"What can I say, other than a whopper is my favourite burger. I went there on my birthday as I wanted this burger.",2 weeks ago,2023-11-11 08:24:43.715428,,,,0,285,1741,https://www.google.com/maps/contrib/107142562141942196734/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNGX2VXSlh3EAE,Kamal Deep,5,Always get fresh food with great amount of ingredients. Really caring and helpful staff. Thanks for serving us.,3 weeks ago,2023-11-04 08:24:43.717576,,,,0,3,,https://www.google.com/maps/contrib/113778630769959643994/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURGME11SEZ3EAE,jaspreet kaur,5,"The taste of the burgers are very nice and juicy, has a unique taste , also love their milkshakes    and veggie burgers wow      delicious ..",3 weeks ago,2023-11-04 08:24:43.719510,,,,0,3,,https://www.google.com/maps/contrib/117276607865938055473/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNKMHVYLVVREAE,Harry,5,"All good except parking is not easy. Good things are, always not crowded, the crews are always kind and never forget ketchup for fries. Food",5 months ago,2023-06-25 08:24:43.721608,,,,0,86,245,https://www.google.com/maps/contrib/113398880353593346020/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUQ1dUxPNWl3RRAB,RAJVIR KAUR,5,I visit this place regularly and they provide good quality of food and service.,a month ago,2023-10-25 08:24:43.723486,,,,0,2,,https://www.google.com/maps/contrib/105095897689521299808/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURSMmNQVXV3RRAB,Ray Moyes,5,"I get Whoppers here and they are always great. Friendly service, but sometimes I wish it was a bit quicker when theyre busy. Clean premisis with friendly employees and great fast-food.",6 months ago,2023-05-25 08:24:43.725285,,,,0,41,,https://www.google.com/maps/contrib/111261643738068926764/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURaei1EQVlBEAE,Foofa Team,5,Had the best customer service today from aehaas. Woud come back to this location.,a month ago,2023-10-25 08:24:44.292431,,,,0,15,,https://www.google.com/maps/contrib/118020938753478600454/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURSd283aTdBRRAB,Maninder Gill,5,"Excellent eating experience.. from walking in the door and being greeted by employee, Meal was served hot and excellent taste. Employee was very friendly and helpful.",7 months ago,2023-04-25 08:24:44.294568,,,,0,3,,https://www.google.com/maps/contrib/118207080647083381009/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNSelpqUjhRRRAB,Eugene Valdoz,5,"The best Burger King I ever visit. Friendly staff , great deals . The interior is so good  that I enjoyed every minute there . The quality and quantity was great too .",7 months ago,2023-04-25 08:24:44.296202,,,,0,1,,https://www.google.com/maps/contrib/113662708052346756967/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUMtOGZXajN3RRAB,Ian,5,"Everytime Ive been here its been fantastic service. The place is not quite as clean as it could be, but the food tastes better than McDonalds",a year ago,2022-11-25 08:24:44.298445,,,,0,66,14,https://www.google.com/maps/contrib/107187700996894137081/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNhaXFlek9BEAE,Octavio West,5,"Great place for families, service is very good, attendants very nice, a bit slow during peak hours (we visited around dinner), the place is clean and beautiful, food was great, price tag is fair, there are lots of sides to add to your order. Definitely recommended for groups and families (as soon as the pandemic allows, for the time being only a few tables are open for dine-in(",2 years ago,2021-11-25 08:24:44.300451,,,,0,19,,https://www.google.com/maps/contrib/111012491777533119272/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUM2dzZyUXNRRRAB,Kevin .Young,5,"Honestly, I used to really hate Burger King after getting a really bad whopper at the Calgary airport. This place has made me a BK Stan after eating a South Western Chicken Sandwich with onion rings and Oreo shake. Their South Western beef burgers are pretty good and have a nice smokey flavor to them too. I am an avid McDonalds lover but their shakes are awful and their burgers look pathetic, but not the Kings.",2 years ago,2021-11-25 08:24:44.301988,,,,1,13,1,https://www.google.com/maps/contrib/114966214624345383892/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNvd0p1dDhBRRAB,Terry Moreau,5,A bit slow when busy and under-staffed but they survive despite competitors very close by.  Food quality always good.  Service pleasant. Indoor dining kept tidy.,2 years ago,2021-11-25 08:24:44.303530,,,,0,111,,https://www.google.com/maps/contrib/113666836653991581648/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUR5dE02QUp3EAE,Frank Hannig,5,"Of all the fast food deals available these days the best is 2 Whoppers for $8. A delicious burger that tastes like you made it at home. Far better than Wendys, A & W and McDs. The nugget special if 10 for $2.99 is also delicious. Real chicken and yummy.",2 years ago,2021-11-25 08:24:44.305196,,,,0,380,7335,https://www.google.com/maps/contrib/108467412163734040605/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNxMjlHcWJnEAE,bhanu singh,5,"The store is really neat and clean. Being on the busiest location, still they manages to serve quickly and quality food. Surely returning here in future. Best on kingsway.",2 years ago,2021-11-25 08:24:44.306780,,,,1,7,,https://www.google.com/maps/contrib/105456018443555389352/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUN1cDVHbUZBEAE,Jing Guo,5,We think Burger Kings burgers are bigger and better than McDonalds.  Use their APP to have a lot of great deals!,a year ago,2022-11-25 08:24:44.308205,,,,0,55,11,https://www.google.com/maps/contrib/104190960131932088319/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURtMThpZmlRRRAB,Nidhi Nidhi,5,It was the bestest experience so far at burger king kingsway I didnt know about the deals when I was having trouble for deciding they helped with sharing the deals details and I could not resist my self to buy 4 king meal deals and as soon as I made payment my order was ready I was so happy seeing that .the staff is so nice and well behaved !!,a year ago,2022-11-25 08:24:44.891895,,,,0,2,,https://www.google.com/maps/contrib/111457569483196049923/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNSNHJlZ2pRRRAB,Christopher Saunders,5,Quiet location! Staff was great!!  Burgers delicious as always!!,7 months ago,2023-04-25 08:24:44.895758,,,,0,64,1,https://www.google.com/maps/contrib/117523155928978481519/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNpekt2NXZnRRAB,Jonathan Chung,5,"Its not always the fastest, but it is the freshest. Not sure what they do differently, but the veggies are crispier, the meat is more frilly and not as fasty foody. I cant explain, but as a person whos frequented BK a lot, and at one point went for Whopper Wednesday 40x in one year, this is one of the best ones.",3 years ago,2020-11-25 08:24:44.899815,,,,0,175,154,https://www.google.com/maps/contrib/100940339437330684837/reviews?entry=ttu,True,,
