place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJ2-rfaC3ahVQRnkRYmFPnWCs,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUR5d3F1dVdBEAE,Yogesh Makhija,5,Very good drive thru and make good coffee...,2 years ago,2021-12-01 01:48:32.335573,,,,0,252,1669,https://www.google.com/maps/contrib/109074408465749832694/reviews?entry=ttu,True,,
ChIJ2-rfaC3ahVQRnkRYmFPnWCs,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNHaklQaXRnRRAB,Gordon Charles,5,These guys work hard. Friendly staff and efficient service.,2 years ago,2021-12-01 01:48:32.884005,,,,0,41,25,https://www.google.com/maps/contrib/110198525398098714654/reviews?entry=ttu,True,,
ChIJ2-rfaC3ahVQRnkRYmFPnWCs,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUN5MUlpcFNnEAE,manjot cheema,5,Wonderful and fast service. Staff is really nice.,2 years ago,2021-12-01 01:48:32.886703,,,,0,4,,https://www.google.com/maps/contrib/116548441911439803976/reviews?entry=ttu,False,,
ChIJ2-rfaC3ahVQRnkRYmFPnWCs,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNXOUs2S1NREAE,Aniil Bajaz,5,Good service by the late night team Always energetic,a year ago,2022-12-01 01:48:32.889840,,,,1,8,,https://www.google.com/maps/contrib/110073555111799499173/reviews?entry=ttu,False,,
ChIJ2-rfaC3ahVQRnkRYmFPnWCs,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNoOTctSjZBRRAB,Asghar Nandan,5,Good service nice staff,9 months ago,2023-03-01 01:48:32.893484,,,,1,1,,https://www.google.com/maps/contrib/110155295299139734458/reviews?entry=ttu,False,,
ChIJ2-rfaC3ahVQRnkRYmFPnWCs,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNaMXNtN2l3RRAB,Navneet Kaur,5,It was awesome Vegetarian options: Add more variety in vegetarian Kid-friendliness: Wonderful,2 months ago,2023-10-01 01:48:32.896520,,,,0,8,,https://www.google.com/maps/contrib/104523514226144422100/reviews?entry=ttu,False,,
ChIJ2-rfaC3ahVQRnkRYmFPnWCs,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUN1aHQ3M3RnRRAB,Loree Nicholson,5,Who does not like McDonalds french fries,a year ago,2022-12-01 01:48:32.899217,,,,0,111,42,https://www.google.com/maps/contrib/116703940417534620885/reviews?entry=ttu,True,,
ChIJ2-rfaC3ahVQRnkRYmFPnWCs,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURlOGJQVWhBRRAB,Praveen. Swami,5,Good service & great staff.. Kid-friendliness: Play area for kids Food : 5/5 |,a year ago,2022-12-01 01:48:32.901972,,,,0,25,35,https://www.google.com/maps/contrib/107388813971009144267/reviews?entry=ttu,True,Food,
ChIJ2-rfaC3ahVQRnkRYmFPnWCs,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNLM2FlZWZBEAE,Yvan Fortin,5,Great service and great food at proper pricing,2 years ago,2021-12-01 01:48:32.904750,,,,0,264,97,https://www.google.com/maps/contrib/112578019766587622201/reviews?entry=ttu,True,,
ChIJ2-rfaC3ahVQRnkRYmFPnWCs,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNneExXQ0p3EAE,Michelle H,5,Always a different experience.  They forgot my fries,6 years ago,2017-12-01 01:48:32.907695,,,,0,76,18,https://www.google.com/maps/contrib/102010175775575635553/reviews?entry=ttu,True,,
ChIJ2-rfaC3ahVQRnkRYmFPnWCs,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNhMW9hOVVnEAE,Dalvir Singh,5,Quick service and food was well made.,2 years ago,2021-12-01 01:48:32.910238,,,,0,38,3,https://www.google.com/maps/contrib/102849082032291484638/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURadE5QUGxRRRAB,Dariush Adim,5,"It was okay; we were hungry and finally found that place on the google map; then we ordered some food for dinner by machine in the store, it was delicious",2 months ago,2023-10-02 21:54:33.814429,,,,0,470,1201,https://www.google.com/maps/contrib/103667863210760976438/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURwdFlYZ1FBEAE,Yogesh Kapoor,5,"Nice work by Harpreet Kaur Gill! I was really craving a hot fudge at like 3 in the morning , she helped us out even though  the system was down. Much appreciated:)",3 months ago,2023-09-02 21:54:33.824543,,,,0,1,,https://www.google.com/maps/contrib/113349882329004088610/reviews?entry=ttu,False,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURzMloyMG9BRRAB,Kam bansal,5,"Veneeta staff member at Mcdonald is very happy and nice Lady. She deals with customers happily and her smile makes customers cheerful. She deserves  more than five stars. Mr Gurpreet Singh, Asstt Manager is also friendly and nice person. Works with zeal and passion. I like the way he deals with the customers. Good place to buy junior chicken , coffee, burgers etc.",4 months ago,2023-08-02 21:54:33.827788,,,,3,236,80,https://www.google.com/maps/contrib/117943458700010244244/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUR4eXFPUjJ3RRAB,Bill Bored,5,Best McDonald s in all of the lower mainland. They always load everything right up. I love this McDonald s. I ve never had a bad meal at this McDonald s and they always get my orders right to.,5 months ago,2023-07-02 21:54:33.830735,,,,0,70,16,https://www.google.com/maps/contrib/101426298766703056243/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUR1MXJydHh3RRAB,Jc Yumul,5,"Went there for drive thru , little bit chaotic staff are busy and line is long.  Staff are nice and friendly",a year ago,2022-12-02 21:54:33.833178,,,,0,319,2821,https://www.google.com/maps/contrib/109908515210770253328/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURRNWZ1UlZBEAE,Josho Kamoo,5,"Good customer service and staff .This place gets busy but the staff are always their to help.it is a clean restaurant inside and out .awesome service ,keep up the good work .",6 years ago,2017-12-02 21:54:33.835641,,,,0,327,2480,https://www.google.com/maps/contrib/110748937086350243586/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURZeS1QRi13RRAB,Libing Cao,5,"The space here is very big, and there is a big game field. my daughter likes it very much.",4 years ago,2019-12-02 21:54:33.838067,,,,1,72,395,https://www.google.com/maps/contrib/108050086963235508320/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNCb29fUmtRRRAB,Night Galedeled,5,"I was here a week ago, a guy named Josh with glasses was helpful when he helped with the Myrewards App to redeem my points all the other managers ignored me but he helped and quickly fixed my issue with the points. The floors were clean and I got my food quickly with no issue!",11 months ago,2023-01-02 21:54:33.840311,,,,0,1,,https://www.google.com/maps/contrib/104742280477705214791/reviews?entry=ttu,False,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNoNWF6S1F3EAE,Cade H,5,Good customer service and very quick process. The drive thru is a bit squeezing and tight especially for larger SUVs Food was nice and got what I wanted but the wait period was a bit longer in my opinion,9 months ago,2023-03-02 21:54:33.842642,,,,0,80,177,https://www.google.com/maps/contrib/116964143308793282354/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNZMEstMkR3EAE,Ricky Weeks,5,We had such great service and my 5 yr old daughter made 3 new friends in the play~place. Very clean excellent food easy in and out lots of parking,4 years ago,2019-12-02 21:54:33.845057,,,,0,87,74,https://www.google.com/maps/contrib/107665432682694897099/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURFNnZQVWZREAE,Mahboob Ahmad,5,"McDonalds is one of the most popular fast-food chains around the world, including Canada, and it is known for its french fries and various menu options. The McDonalds branch located in Guildford mall, Canada, is a typical restaurant, serving the classic McDonalds menu items, including burgers, fries, chicken nuggets, and other fast-food options. Regarding its chocolate donut, McDonalds offers a variety of classic bakery items, such as muffins, croissants, and donuts. Their chocolate donut is one of their popular items and is enjoyed by many customers. Overall, McDonalds Guildford mall is a reliable choice for fast-food options, and their chocolate donut and french fries are worth a try. However, it is also essential to be mindful of ones dietary and health needs while consuming fast foods.",8 months ago,2023-04-02 21:54:34.410707,,,,0,176,633,https://www.google.com/maps/contrib/102312582434488066388/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNaZ05mVmRnEAE,Connie Austria,5,I love Mcdonald coffee   and food theyre affordable.,3 months ago,2023-09-02 21:54:34.414910,,,,0,10,1,https://www.google.com/maps/contrib/104839186615382458379/reviews?entry=ttu,False,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNwX01MbnZBRRAB,High On Life Vlogs & Review,5,The Indian girl who is nee is really helpful and hard working there really great service,4 months ago,2023-08-02 21:54:34.418988,,,,0,92,15,https://www.google.com/maps/contrib/113218256284017756600/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNoeTdPYW5RRRAB,RV creations zira,5,I ve placed an order thru skip the dishes and i wanted to have some changes in my order so i called at store and the crew member ( Anmol) helped me really well. I like the service.,9 months ago,2023-03-02 21:54:34.422659,,,,0,5,2,https://www.google.com/maps/contrib/105372421214222227830/reviews?entry=ttu,False,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURPMzV6a293RRAB,Krystal Bell,5,"Every time Ive been to this location the food has been great. The staff were laughing in the back, the managers were kind. Today the manager working the drive thru made us all laugh. Food was quick and hot.",a year ago,2022-12-02 21:54:34.425146,,,,0,2,,https://www.google.com/maps/contrib/110359209179054463332/reviews?entry=ttu,False,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUQyb2NPNDlnRRAB,H S,5,I go here all the time. The daytime staff is awesome and the night staff is a hit or miss not here that I can think of any particular incidents but at the few mcdonalds within my area. But as usual theyve been making great burgers for what 100000 years LOL!!! Anyways if I ever do have any bad experiences I always change the stars accordingly and name the employees whenever possible. Right now its 5 stars meaning excellent staff food and service. So far that is**,a year ago,2022-12-02 21:54:34.427666,,,,1,213,222,https://www.google.com/maps/contrib/107262052769607352628/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURSLXJ1b19nRRAB,L N,5,"I tried the most expensive and famous coffee, but I only enjoy it with McDonalds Dont ask me why even I dont know.",7 months ago,2023-05-02 21:54:34.429862,,,,0,32,17,https://www.google.com/maps/contrib/109509575174072251606/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURoMnI3b2dnRRAB,Hazem Zaim,5,"I usually buy coffee drive through, I noticed the staff started to know and when I got to the window almost same person  asian male always in full smile .",8 months ago,2023-04-02 21:54:34.432606,,,,0,30,,https://www.google.com/maps/contrib/111038986006255731950/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUR1MWViSlF3EAE,Iran Fernando,5,It was a great place. I went there with my family include 2 kids. They had so much fun at the play area. Staffs also  so efficient and helpful. Thank you so much for your excellent service.,a year ago,2022-12-02 21:54:34.435266,,,,0,5,7,https://www.google.com/maps/contrib/109928108749102214474/reviews?entry=ttu,False,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUN1dFBMQXlnRRAB,Matt Humphrey,5,"I spilled my coffee from home just before getting in the drive thru line this morning.... The amazing lady that has worked the pay window for many years, Veneta is her name maybe?? Veneeta??.. Anyway, she went out of her way to get me paper towels to clean myself and my truck before letting me pay for my order. She made a stressful moment much more bareable thank you!!",a year ago,2022-12-02 21:54:34.437516,,,,0,24,1,https://www.google.com/maps/contrib/117750348539325101759/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUR4ek9taDlnRRAB,Sukhraj Grewal,5,"Fast service, staff was kind, and food was good.",5 months ago,2023-07-02 21:54:34.956827,,,,0,9,,https://www.google.com/maps/contrib/115561653814711242289/reviews?entry=ttu,False,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURCa0xTWkdnEAE,Xavier Tran (Gerald),5,"I ordered breakfast here through the Uber eats, Still hot when I got my breakfast.  Btw I would like to say thanks to Gurleen,  he bagged my package perfectly. Food",10 months ago,2023-02-02 21:54:34.961829,,,,0,8,7,https://www.google.com/maps/contrib/109628606796436464323/reviews?entry=ttu,False,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNKdFpEZzlBRRAB,Dave Jauhal,5,Fast food fast service tasty hot fare served,5 months ago,2023-07-02 21:54:34.966040,,,,0,190,53,https://www.google.com/maps/contrib/108705124962955684271/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUMycVlhQ0FREAE,Bibia Mora,5,"The people there are very friendly, tho only thing is that sometimes they are a bit too distracted that they ended up forgetting something on your order, so I always double check to make sure everything is correct. But I always go there.",a year ago,2022-12-02 21:54:34.970113,,,,2,18,7,https://www.google.com/maps/contrib/108543081845096603584/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURPNmJpSjZBRRAB,Peter Nguyen,5,Food took a little long but workers were extremely nice and it was rush hour so understandable. Manager was apologetic. Appreciated that gesture.,a year ago,2022-12-02 21:54:34.972968,,,,0,44,5,https://www.google.com/maps/contrib/110648332472496297950/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUQ2dnViZUJnEAE,Amrit Dhudwal,5,The poor enployees here are overworked . I come here very often and they are alwaya polite and apologetic but in a frenzy. They dont have the right amount of employees maybe but peoples orders get messed up and they have to run out in the rain getting soaked themselves and the food being soaked trying to match up orders all the while hearing people yell at them. Corporate you need to help them out!,2 years ago,2021-12-02 21:54:34.975969,,,,2,36,5,https://www.google.com/maps/contrib/100001971927433634620/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURzNHFDRXdBRRAB,Brad Torok,5,"Drive thru is great here. I go through at least 3 times a week and get a large double double and on occasion a breakfast sandwich and hashbrown. I generally go incredibly early in the morning and the staff at most drive thrus are usually grumpy and unhappy to be working so early, but not this one! Happy and friendly staff and they always get my order right. No complaints here.",3 years ago,2020-12-02 21:54:34.978523,,,,1,12,,https://www.google.com/maps/contrib/112408942723731946970/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURLMk5iMV9RRRAB,Cody Reece,5,Love how they honor what was emailed to me. Got a free med frozen lemonade in a email but wasnt showing up on my app. Same thing with a mc flurry. They honored it and I left happy.,2 years ago,2021-12-02 21:54:34.980788,,,,0,101,160,https://www.google.com/maps/contrib/109691477775119809496/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURBenRmSkNREAE,Robert Ran,5,"Best McDonalds in the area. Staff are very friendly. Large, clean, bright room with updated interior. Clean play place with plenty seats inside play area.  With the latest McDonalds self-order machine, you will be able to place order in a minute, grab the tracker, relax and watch your kids playing in the play area. The staff will bring your order to your table when ready. A  life saver when you have kids with you during the rush hour with long waiting line. tip  if you have kids with you, no need to order at the entrance. You can get your kids in the play area first, then use the self order machine right beside the play place and have your order bring the play place. So you always have your eyes on the little ones.",6 years ago,2017-12-02 21:54:34.983213,,,,1,27,30,https://www.google.com/maps/contrib/104335441915813189699/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURhNUlqbS1RRRAB,Guinto,5,Its a mcdonalds. Can you really right a extended review for McDonalds? Great late night snack for both getting high or just getting hungry. Or a place to bring your kids for a kids meal. Great quick and out. Gotta love McDonalds! Still the best fries Ive ever had.,2 years ago,2021-12-02 21:54:34.985528,,,,0,58,36,https://www.google.com/maps/contrib/107397905019335708048/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNDMTlHeXd3RRAB,Hamza Siddiqui,5,"I had posted a negative review before, but after visiting them every night through their drive thru I had to delete my negative review. Their night staff is great and efficient probably among all the mc Donalds in town at the drive thru for both skip the dishes drivers and customers.",3 years ago,2020-12-02 21:54:35.537800,,,,1,34,,https://www.google.com/maps/contrib/107016280753600911755/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNlN3RHSlpREAE,8T8,5,"Some branches serve food prepared very well.  I reviewed one about a week ago where the the quarter pounder was terrible, apparently you need to find the good ones.",a year ago,2022-12-02 21:54:35.541515,,,,0,156,401,https://www.google.com/maps/contrib/105408147048008618066/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURjbDVINTNBRRAB,Kayla Smaill,5,"Was in there the other day getting food and some lady was being rude arguing with how long her McCafee drink was taking. The manager handled it really well and explained that its the machine, that it takes longer and the customer just kept saying no it doesnt, blah blah. The manager handles it really well, and as a former mcdonalds employee I can assure that the McCafee drinks take much longer then normal coffee.  Also the food was awesome- my mcflurry was perfect!",3 years ago,2020-12-02 21:54:35.545598,,,,0,12,1,https://www.google.com/maps/contrib/103186135028128511344/reviews?entry=ttu,False,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNvdVByVmRBEAE,Jag Atwal,5,Service was fine. Employees there were polite and patient. Everything was clean and had people cleaning the tables often. The food was good aswell. They didnt mess up my order and the food wasnt stale or over/under cooked. It was perfect.,4 years ago,2019-12-02 21:54:35.548481,,,,0,20,,https://www.google.com/maps/contrib/112878066166632982134/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNjZ183bFhREAE,Jonathan Sheppard,5,Big thank you for allowing us to order and service to Semi drivers (BOBTAIL ONLY SIZE),3 years ago,2020-12-02 21:54:35.551545,,,,0,89,43,https://www.google.com/maps/contrib/101543688993803606923/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUQwbkpqSXVnRRAB,Matthew Davies,5,"Peak time, Saturday lunch, 30 plus orders on the back burner, and although the wait is a little longer, as expected, the team here runs well and the young ladies are exceptionally professional for their age. To the older guys swearing at young ladies earning minimum wage, because they have to wait a few extra minutes for their coffee, you should be bloody ashamed of yourselves. Props to these guys and gals, tough job done well. You guys deserve a raise.",4 years ago,2019-12-02 21:54:35.554663,,,,0,48,10,https://www.google.com/maps/contrib/117165715390328535966/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUN3dXZfRmZREAE,Chai,5,"Friendly bunch. I drive-thru early in the mornings for tea, and they are nice enough to let it steep for a few minutes before adding cream or sugar, it just tastes a little better that way. I love it.",6 years ago,2017-12-02 21:54:35.557566,,,,1,51,5079,https://www.google.com/maps/contrib/116155791359993277498/reviews?entry=ttu,True,,
ChIJ6XRy32zXhVQRMO8fN7CiHpk,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURpa3JiUVZnEAE,Ben MyCree,5,"Great drive through service - especially the mature lady today around noon.  Efficient, courteous, cheerful and a lovely smile.  Thank you and stay safe.",3 years ago,2020-12-02 21:54:35.560320,,,,0,122,,https://www.google.com/maps/contrib/112458524705678155581/reviews?entry=ttu,False,,
