place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJfViWMXpxhlQRj0cpNr0uTvo,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNna011MEpBEAE,Jagdeep kaur Bhullar,5,"A place to eat. They are really good on following up on Covid procedures and delivering best of their services as the Canada s fastest restaurant. Correct hot and fresh food, what else one needs. The staff, dining area and patio all of them give me good vibes to be their guest again and again.",3 years ago,2020-11-19 01:49:00.095006,,,,0,27,71,https://www.google.com/maps/contrib/109175917692491948772/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQRj0cpNr0uTvo,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURXbG9HQnpBRRAB,Diego Vinueza,5,Great food super fast service the mcflurry came with so much oreo it was an absolute great experience. There was free wifi inside and even a fireplace stayed in there for a while warming up on a cold winter day.,a year ago,2022-11-19 01:49:00.096827,,,,0,25,5,https://www.google.com/maps/contrib/101834612173977626091/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQRj0cpNr0uTvo,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNBdlpDQkx3EAE,Louis Labreche,5,I have been going to this Macdonalds for over a year now and it is great. All staff are very friendly and expedient. Out of over 200 breakfast meals bought there only once was my order slightly incorrect (3 sugars instead of 3 creams). Keep up the great work.,8 years ago,2015-11-19 01:49:00.660973,,,,0,604,79,https://www.google.com/maps/contrib/108286957804475647594/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQRj0cpNr0uTvo,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNHNTdLZkhnEAE,DinDin Aqua,5,"Always comes here for the quick breakfast, just order ahead on mcdonald s app if you don t want long wait as it located in a busy Robson conner. The staff always nice.",2 years ago,2021-11-19 01:49:00.663190,,,,0,12,,https://www.google.com/maps/contrib/113742777398073223259/reviews?entry=ttu,False,,
ChIJfViWMXpxhlQRj0cpNr0uTvo,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURPd1pITlNnEAE,Kritika Talwar,5,My food was prepared fresh; took care of every detail. This makes me wanna visit them more often. Thanks guys!,a year ago,2022-11-19 01:49:00.664949,,,,0,3,,https://www.google.com/maps/contrib/101347310986503585244/reviews?entry=ttu,False,,
ChIJfViWMXpxhlQRj0cpNr0uTvo,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNPXy1tLVBREAE,Ramandeep Kaur,5,i love this place. i visit this place atleast 3 to 4 times a week. crew is very friendly and even started to recognize me and my order,a year ago,2022-11-19 01:49:00.666799,,,,0,1,,https://www.google.com/maps/contrib/116533311317037524239/reviews?entry=ttu,False,,
ChIJfViWMXpxhlQRj0cpNr0uTvo,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURJaGRibmhnRRAB,Barney Andersen,5,"I dont think there is much to say about the food. I have noticed a significant change in service with the installation of the self serve touch screen stands. It seems messier and empty. Maybe its not the stands, but the transition from a family restaurant to a more all inclusive place. Its lost its innocence with no children running around. Or maybe Ive changed. I only go to McDonalds after a heavy night of drinking. Im just seeing all the same people that are hungry and regretful.",4 years ago,2019-11-19 01:49:00.668546,,,,1,280,44,https://www.google.com/maps/contrib/112925822702592177129/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUN4X3FlakJ3EAE,Emily Chi,5,"Lloyd staff who took my order delivered friendly and FANTASTIC service. I had a difficult toddler with me.  Lloyd was understanding, helpful and went beyond his duty of line to lessen my stress with my meal order. Thank you. Will return often.  Store manager please have tables all over wipe often many tables not tidy for customers.",6 months ago,2023-05-19 01:49:01.193989,,,,0,144,8,https://www.google.com/maps/contrib/112828811218921798311/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURLOWFhZmdBRRAB,Arjun Tyagi,5,Great little McDonald s with a drive through. Speedy service and though they made a small error with my iced coffee Frappuccino as a hot cappuccino (they sound similar) it was an honest mistake and they quickly replaced my beverage. Friendly and polite team. I would highly recommend this location. Quick drink and nuggets pit stop successful.,2 years ago,2021-11-19 01:49:01.196005,,,,0,180,724,https://www.google.com/maps/contrib/101439793156400874516/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUR1cjlHNk13EAE,Julia Mars,5,"A very beautiful area to eat outside, its so cozy! Im absolutely delighted!",a year ago,2022-11-19 01:49:01.197860,,,,1,7,5,https://www.google.com/maps/contrib/110441311531084177254/reviews?entry=ttu,False,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURwZ05yR2tRRRAB,Howard Poon,5,Nice outdoor picnic tables outside in the shade if you don t mind the cars of Marine Drive not super far away.,3 months ago,2023-08-19 01:49:01.199716,,,,0,192,122,https://www.google.com/maps/contrib/113004925205209319995/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNCbjY2OWpRRRAB,Anna Brancato,5,"This location is one of the best and most consistent Ive ever visited. Every time I order, I have to customize food due to dietary needs, and they get it right every time. Ive yet to receive an incorrect order, even when its busy. Also staff are very friendly :) great job, folks!",10 months ago,2023-01-19 01:49:01.202168,,,,1,1,,https://www.google.com/maps/contrib/109240108673765504086/reviews?entry=ttu,False,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNtLTYtYUlBEAE,DDPRR,5,I like this Macdonalds they are very accommodating and friendly in the morning ! Friendly smiles. The food is always freshly prepared and the drive thru line goes by so quick ! I love this place,a year ago,2022-11-19 01:49:01.204133,,,,0,266,298,https://www.google.com/maps/contrib/113868780679374096686/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNnNThpcENnEAE,Kamal Preet Singh,5,"Good Location, guess they renovate this Mcdonals location just now.Good seating capacity and the staff members arw quite cool. Like other McDonalds location there is no issue of parking if you vist on the rush hours. Clean and great location!",5 years ago,2018-11-19 01:49:01.206042,,,,0,93,572,https://www.google.com/maps/contrib/104173512234446047184/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNwakpqbWZ3EAE,Brittany,5,Perfect breakfast sandwich and burgers today. Kudos to the incredible employees,3 months ago,2023-08-19 01:49:01.207961,,,,0,322,1182,https://www.google.com/maps/contrib/117621953329031375881/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUR3X1BDTWtnRRAB,Dee M,5,"Great customer service! I try not to eat bread, so I ordered my breakfast sandwich on two hash-browns and I understand its confusing, but they did a great job !!",5 years ago,2018-11-19 01:49:01.210218,,,,3,786,4191,https://www.google.com/maps/contrib/103330834612630153948/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUMtcXFTc21nRRAB,Gustavo Martinez,5,"Its your typical burger joint. I have met some of the staff members who are really enjoyable to deal with. They have kept some tasty options that I normally order, but have other treats worth trying.",a year ago,2022-11-19 01:49:01.212185,,,,0,47,18,https://www.google.com/maps/contrib/114433574134706618617/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNoa28yc1NREAE,TheRealM,5,"Good location for me. Has a drive through and pick up. Super convenient, has the usual suspects. Great place if ur having a soft serve. Not the best, bbuuutttt it will satisfy.",9 months ago,2023-02-19 01:49:01.731171,,,,0,132,341,https://www.google.com/maps/contrib/105827936864166182708/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUMtd2VPZnFBRRAB,Alejandro Hernandez,5,Really appreciated the way they treat customers always ready to help and always serve well done food especially Morning and Evening staff really deserve appreciation.,a year ago,2022-11-19 01:49:01.733434,,,,5,1,1,https://www.google.com/maps/contrib/115350740913005946416/reviews?entry=ttu,False,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURDaGZHbzl3RRAB,Jacqueline Lai,5,This one is the best yet.  Flavor and temperature are always perfect.  I had an issue with service once and that was fixed immediately as well.  Owner should definitely be praised for running a great ship!,2 years ago,2021-11-19 01:49:01.735267,,,,1,58,189,https://www.google.com/maps/contrib/117115601957598240210/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURPc1AzZ0RnEAE,Alexis Murdoch,5,Who ever decided to put the napkins in a little bag is a GENIUS!! I tried the McGriddle for the first time and it was AMAZING!!! Order ID# 430291695,a year ago,2022-11-19 01:49:01.737089,,,,0,67,2,https://www.google.com/maps/contrib/115965196172485649806/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURnOU43Q013EAE,Rebecca McLaren,5,The ladies that work at this location are very attentive and are really great at their job. They remember me every time I come in! A lot of them ask if I need loonies in my change for my laundry. They also know I like the whip cream on the Oreo frappe and will put my medium into a large cup so that theres extra room for extra whipped creamh and sometimes if I have to wait long theyll give me an extra hash brown or whatever to accommodate me. I love this McDonalds!,6 years ago,2017-11-19 01:49:01.739049,,,,0,42,65,https://www.google.com/maps/contrib/108343061076713246674/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNZME55V1ZREAE,Darlene Wong,5,"Had the new Angus beef burger combo. It was better than expected. Came during the dinner hour and it wasnt crazy busy like it is during the daytime. Cooked to order, hot salty fries like I remember. Helpful service.",4 years ago,2019-11-19 01:49:01.740731,,,,0,178,159,https://www.google.com/maps/contrib/109799368513585452425/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNwbXYtZnhnRRAB,Candy Lemieux,5,"Friendly staff , quick service",3 months ago,2023-08-19 01:49:01.742553,,,,0,34,1,https://www.google.com/maps/contrib/100130293327917623727/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUN3MmRxSl9BRRAB,Adam Darsh,5,"I would rate this a 4, but compared to every other McDonalds experience Ive had, it deserves a 5. Unless you go at popular times, there isnt much of a wait for the drive-through. Staff are all super nice too which is good!",5 years ago,2018-11-19 01:49:01.744448,,,,0,170,3,https://www.google.com/maps/contrib/107851608794772634595/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURTNjZlMm93RRAB,Aiden,5,"Clean, organised & quick service! Maybe, can the employees smile a little and talk like they arent cyborgs from the future? Ofcourse, I understand that their job is immensely difficult, but a little smile never hurt anyone!",2 years ago,2021-11-19 01:49:01.746154,,,,0,16,9,https://www.google.com/maps/contrib/104932119885275055602/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUMwenBtZ2xBRRAB,Paul Mcclaskin,5,One thing I noticed right away was how clean the store and washrooms were. Didnt have to get buzzed into the washroom to use it. Nice change from downtown Vancouver. Would have no problem recommending this location.,4 years ago,2019-11-19 01:49:01.747961,,,,0,32,10,https://www.google.com/maps/contrib/110774457054219152979/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURnNzZhQ29nRRAB,Daniel Post,5,"I cant figure out why this McDonalds has so many negative reviews, except of course for sh***y people.  I work around the block from this location and pop in for a daily coffee at the very least.  This McDonalds is clean, the staff is always friendly, and professionalism abounds.  If theres ever confusion at the cash, a supervisor is quick to help out and even quicker with a smile.  Horse meat goop? Flies all around?  Get real guys, its a great place to go.",8 years ago,2015-11-19 01:49:02.329483,,,,1,34,14,https://www.google.com/maps/contrib/112050816797443131345/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNZamVYNlh3EAE,William Lau (A.T. Tech),5,Usually in and out without have. Fast and friendly too. Clean dining area. Outdoor dining area available but dont usually use it. Free WiFi too. Plenty of parking in parking lot and street parking if for some reason theres no spots available.,4 years ago,2019-11-19 01:49:02.331247,,,,0,12,8,https://www.google.com/maps/contrib/111834103979436434047/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURKNG8tem9nRRAB,Anthony Young,5,Quick efficient and good when busy.,4 months ago,2023-07-19 01:49:02.332949,,,,0,90,15,https://www.google.com/maps/contrib/107417932452794877424/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURBNk9uMXlBRRAB,Nancy M,5,It has yummy food and it is close to the Coast Airport Hotel. Very kind employees.,5 years ago,2018-11-19 01:49:02.335034,,,,1,60,417,https://www.google.com/maps/contrib/104856323079785185281/reviews?entry=ttu,True,,
ChIJk00dH-50hlQRuFg6Si9b_YM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURRdnNiM1FnEAE,Never GiveUp,5,As like most of the McDonald s have free parking lot this one also have free parking. Their staff are friendly and polite in my experience. This location have walk in & drive through and they even open 24/7 and pretty busy all the times as it is close to marine drive station.,5 years ago,2018-11-19 01:49:02.336847,,,,0,154,100,https://www.google.com/maps/contrib/111226865030860514740/reviews?entry=ttu,True,,
ChIJwzHipIFxhlQRxElqKULGPnI,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURKek15LUJREAE,Rohit Kumar,5,"It is a nice place. The restaurant opens till 10.30 for in house dining and otherwise it opens 24/7. Must try their vanilla cone, get it even cheaper when you buy using an app. Also try their strawberry pie and iced coffee.",4 months ago,2023-07-19 01:49:02.898723,,,,0,34,1,https://www.google.com/maps/contrib/113737160811405760727/reviews?entry=ttu,True,,
ChIJwzHipIFxhlQRxElqKULGPnI,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURKMTY2bC1RRRAB,Alex McNair,5,All I got was coffee in the morning four or five times. No nonsense women working here killing it fast and furious. Just have your order in mind before you approach them. They do not take prisoners.,3 months ago,2023-08-19 01:49:02.901228,,,,0,39,8,https://www.google.com/maps/contrib/109419941785540160147/reviews?entry=ttu,False,,
ChIJwzHipIFxhlQRxElqKULGPnI,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUM1c05lcDZBRRAB,Ryusuke Fukazawa,5,"Well-run McDonalds, from what I can tell. Food has always been tasty, and never tasted old. The McDonalds is connected to the Royal Center mall. Outside of the malls hours, theres a seperate door just for McDonalds just off to the side.",a month ago,2023-10-19 01:49:02.903419,,,,0,213,556,https://www.google.com/maps/contrib/114417991956167338026/reviews?entry=ttu,True,,
ChIJwzHipIFxhlQRxElqKULGPnI,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURacGJDUERBEAE,Art blender,5,"Friendly service, especially for the location and being there so late at night.  Awesome location.",a month ago,2023-10-19 01:49:02.905457,,,,0,15,2,https://www.google.com/maps/contrib/115103633351969864021/reviews?entry=ttu,False,,
ChIJwzHipIFxhlQRxElqKULGPnI,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNwaWNIQ0xnEAE,Linda Anderson,5,Great fries great fillet of fish not so friendly staff the Garbage on the floor was discusting took forever to get it cleaned up people had no choice but to wade through it,3 months ago,2023-08-19 01:49:02.907722,,,,0,70,,https://www.google.com/maps/contrib/111981347136277386358/reviews?entry=ttu,True,,
ChIJwzHipIFxhlQRxElqKULGPnI,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNwcl9hWEdREAE,ThatJayGuy,5,Top quality service and food for a very busy restaurant. Some of the franchisees out there should be taking notes,3 months ago,2023-08-19 01:49:02.909843,,,,0,197,183,https://www.google.com/maps/contrib/112544479558446850206/reviews?entry=ttu,True,,
ChIJwzHipIFxhlQRxElqKULGPnI,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURCNk5tYm1RRRAB,mark,5,Not forgotten location but the food has always been good. Better staff now everything seems to be going more smoothly,3 months ago,2023-08-19 01:49:02.912098,,,,0,32,,https://www.google.com/maps/contrib/108320930935313168168/reviews?entry=ttu,True,,
ChIJwzHipIFxhlQRxElqKULGPnI,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNaODZTb0lnEAE,Shawn Yang,5,"Always busy and gets food out pretty quickly, nice location",2 months ago,2023-09-19 01:49:02.914266,,,,0,14,1,https://www.google.com/maps/contrib/102015379163741620792/reviews?entry=ttu,False,,
ChIJwzHipIFxhlQRxElqKULGPnI,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNaekozMWdRRRAB,Sanduni Imesha liyanage,5,"Afordable!!!! But love it if the burgers are a bit large at least a medium...! Overall, love it!!",2 months ago,2023-09-19 01:49:02.916360,,,,0,11,5,https://www.google.com/maps/contrib/104370312212121292436/reviews?entry=ttu,False,,
